fpr,tpr,threshold
0.15023833844058562,0.2234609791565681,1.3667364417869538e-10
0.15023833844058562,0.22358216190014543,1.3667358534366687e-10
0.15032345931222335,0.22358216190014543,1.3667348211420796e-10
0.15032345931222335,0.22382452738730005,1.366734455887198e-10
0.15040858018386108,0.22382452738730005,1.366734061227898e-10
0.15040858018386108,0.22394571013087736,1.366733081226527e-10
0.150749063670412,0.22394571013087736,1.3667312578910597e-10
0.150749063670412,0.22406689287445467,1.3667303182732692e-10
0.15091930541368745,0.22406689287445467,1.3667294918777627e-10
0.15091930541368745,0.224188075618032,1.3667294834805685e-10
0.15108954715696288,0.224188075618032,1.366729057751991e-10
0.15108954715696288,0.22467280659234126,1.3667258023743555e-10
0.15134490977187606,0.22467280659234126,1.3667231645825118e-10
0.15134490977187606,0.22479398933591857,1.3667221483372884e-10
0.15194075587334013,0.22479398933591857,1.36671952678379e-10
0.15194075587334013,0.22491517207949588,1.366716848210687e-10
0.15270684371807966,0.22491517207949588,1.3667076768664675e-10
0.15270684371807966,0.2251575375666505,1.3667050414717157e-10
0.1527919645897174,0.2251575375666505,1.366704873926973e-10
0.1527919645897174,0.22552108579738245,1.3667022697742344e-10
0.1531324480762683,0.22552108579738245,1.3666997024382976e-10
0.1531324480762683,0.22564226854095976,1.3666996758668275e-10
0.15321756894790603,0.22564226854095976,1.3666972453198878e-10
0.15321756894790603,0.2260058167716917,1.3666920372930037e-10
0.1533878106911815,0.2260058167716917,1.3666902571200102e-10
0.1533878106911815,0.22612699951526902,1.366690209863575e-10
0.15364317330609464,0.22612699951526902,1.3666891759589178e-10
0.15364317330609464,0.22636936500242366,1.366688145286385e-10
0.154153898535921,0.22636936500242366,1.3666794079665597e-10
0.154153898535921,0.22649054774600097,1.3666783781269305e-10
0.1544092611508342,0.22649054774600097,1.366672319681288e-10
0.1544092611508342,0.22661173048957828,1.366672271747912e-10
0.15457950289410963,0.22661173048957828,1.3666720356060553e-10
0.15457950289410963,0.22685409597673292,1.3666705837201362e-10
0.15466462376574736,0.22685409597673292,1.366669872721334e-10
0.15466462376574736,0.22709646146388754,1.3666661380980634e-10
0.15500510725229827,0.22709646146388754,1.366663835655678e-10
0.15500510725229827,0.22721764420746485,1.366663681792462e-10
0.155090228123936,0.22721764420746485,1.366662931717664e-10
0.155090228123936,0.2274600096946195,1.366660448065678e-10
0.15517534899557373,0.2274600096946195,1.366660424764333e-10
0.15517534899557373,0.2275811924381968,1.3666603835679436e-10
0.15543071161048688,0.2275811924381968,1.3666587523597714e-10
0.15543071161048688,0.2277023751817741,1.3666577952450034e-10
0.1555158324821246,0.2277023751817741,1.3666570940789582e-10
0.1555158324821246,0.22782355792535142,1.3666564984987575e-10
0.15568607422540007,0.22782355792535142,1.3666560255573156e-10
0.15568607422540007,0.22794474066892875,1.3666545452413426e-10
0.1557711950970378,0.22794474066892875,1.3666545025499406e-10
0.1557711950970378,0.22806592341250606,1.366654368155888e-10
0.15585631596867552,0.22806592341250606,1.366654040632499e-10
0.15585631596867552,0.22830828889966068,1.3666536977960624e-10
0.15602655771195098,0.22830828889966068,1.3666496078470785e-10
0.15602655771195098,0.22891420261754727,1.366648171609469e-10
0.15636704119850187,0.22891420261754727,1.3666451102818587e-10
0.15636704119850187,0.22903538536112458,1.3666447027024847e-10
0.15662240381341505,0.22903538536112458,1.3666427890098813e-10
0.15662240381341505,0.2291565681047019,1.3666416327962262e-10
0.15670752468505278,0.2291565681047019,1.3666413937416172e-10
0.15670752468505278,0.22964129907901115,1.3666397882216635e-10
0.15687776642832824,0.22964129907901115,1.36663655410475e-10
0.15687776642832824,0.22988366456616577,1.366635943808313e-10
0.15730337078651685,0.22988366456616577,1.3666304592397968e-10
0.15730337078651685,0.2300048473097431,1.366628575839579e-10
0.1574736125297923,0.2300048473097431,1.3666282715207416e-10
0.1574736125297923,0.2301260300533204,1.3666265204492302e-10
0.1577289751447055,0.2301260300533204,1.3666243996358695e-10
0.1577289751447055,0.23024721279689772,1.366623641375635e-10
0.15789921688798092,0.23024721279689772,1.3666214433392094e-10
0.15789921688798092,0.23036839554047503,1.3666204321372604e-10
0.1581545795028941,0.23036839554047503,1.366617664916844e-10
0.1581545795028941,0.23048957828405234,1.3666162223867357e-10
0.15858018386108275,0.23048957828405234,1.3666130511826573e-10
0.15858018386108275,0.2308531265147843,1.3666079240203065e-10
0.15875042560435818,0.2308531265147843,1.3666069464146897e-10
0.15875042560435818,0.23109549200193893,1.3666056453198018e-10
0.15926115083418454,0.23109549200193893,1.366599364742202e-10
0.15926115083418454,0.23145904023267086,1.3665973588222235e-10
0.15960163432073546,0.23145904023267086,1.36659070839724e-10
0.15960163432073546,0.2315802229762482,1.3665891128988746e-10
0.15968675519237316,0.2315802229762482,1.3665888131037946e-10
0.15968675519237316,0.2317014057198255,1.3665870793014661e-10
0.16028260129383726,0.2317014057198255,1.3665769208148844e-10
0.16028260129383726,0.2318225884634028,1.3665769060243238e-10
0.1604528430371127,0.2318225884634028,1.3665752168658902e-10
0.1604528430371127,0.23194377120698012,1.3665750706891064e-10
0.16062308478038814,0.23194377120698012,1.3665718764346277e-10
0.16062308478038814,0.23206495395055743,1.366571834006815e-10
0.16070820565202587,0.23206495395055743,1.366571672285261e-10
0.16070820565202587,0.23218613669413476,1.3665705995472363e-10
0.1607933265236636,0.23218613669413476,1.3665683085262814e-10
0.1607933265236636,0.23230731943771207,1.366568306942999e-10
0.1611338100102145,0.23230731943771207,1.3665670972746958e-10
0.1611338100102145,0.23242850218128938,1.3665669977180727e-10
0.16130405175348997,0.23242850218128938,1.3665659898674733e-10
0.16130405175348997,0.23267086766844403,1.3665655168170816e-10
0.16241062308478038,0.23267086766844403,1.366554708869477e-10
0.16241062308478038,0.23279205041202133,1.3665544427972713e-10
0.16258086482805584,0.23279205041202133,1.3665517300117648e-10
0.16258086482805584,0.23291323315559864,1.366551601583095e-10
0.16283622744296902,0.23291323315559864,1.3665497292684821e-10
0.16283622744296902,0.23303441589917595,1.3665495652651106e-10
0.16292134831460675,0.23303441589917595,1.3665494678201186e-10
0.16292134831460675,0.23315559864275326,1.3665460004062062e-10
0.16309159005788218,0.23315559864275326,1.3665455164976196e-10
0.16309159005788218,0.2332767813863306,1.366545324143724e-10
0.1631767109295199,0.2332767813863306,1.3665449369473115e-10
0.1631767109295199,0.2335191468734852,1.3665423053647164e-10
0.163772557030984,0.2335191468734852,1.3665367390175046e-10
0.163772557030984,0.23376151236063986,1.3665354693948755e-10
0.16394279877425944,0.23376151236063986,1.3665341587585505e-10
0.16394279877425944,0.23388269510421716,1.3665339025778817e-10
0.16436840313244808,0.23388269510421716,1.3665308722953654e-10
0.16436840313244808,0.23412506059137178,1.366527526570336e-10
0.1644535240040858,0.23412506059137178,1.366527245079255e-10
0.1644535240040858,0.23436742607852643,1.3665240390879277e-10
0.164708886618999,0.23436742607852643,1.3665230247594715e-10
0.164708886618999,0.23448860882210373,1.3665217307957785e-10
0.1647940074906367,0.23448860882210373,1.366520466086711e-10
0.1647940074906367,0.234973339796413,1.3665148458983553e-10
0.1651344909771876,0.234973339796413,1.3665100685583695e-10
0.1651344909771876,0.2350945225399903,1.366505897997914e-10
0.16547497446373852,0.2350945225399903,1.3665040797864007e-10
0.16547497446373852,0.2352157052835676,1.3665029659710193e-10
0.16573033707865167,0.2352157052835676,1.3665012729602803e-10
0.16573033707865167,0.23545807077072226,1.3664978152336502e-10
0.1658154579502894,0.23545807077072226,1.3664953316350907e-10
0.1658154579502894,0.23570043625787687,1.3664926918146556e-10
0.16632618318011577,0.23570043625787687,1.3664891365760515e-10
0.16632618318011577,0.23594280174503152,1.3664887130505632e-10
0.16649642492339123,0.23594280174503152,1.3664858639261514e-10
0.16649642492339123,0.23606398448860882,1.366484306616537e-10
0.16658154579502893,0.23606398448860882,1.3664831295475848e-10
0.16658154579502893,0.23618516723218613,1.366482537821898e-10
0.16666666666666666,0.23618516723218613,1.3664824886445054e-10
0.16666666666666666,0.2366698982064954,1.3664778867623385e-10
0.16675178753830439,0.2366698982064954,1.3664775857886828e-10
0.16675178753830439,0.23691226369365,1.3664757623150452e-10
0.16683690840994211,0.23691226369365,1.3664757372383598e-10
0.16683690840994211,0.23703344643722735,1.366475549331265e-10
0.16692202928157984,0.23703344643722735,1.3664750451290008e-10
0.16692202928157984,0.23715462918080465,1.3664742142957929e-10
0.16700715015321757,0.23715462918080465,1.3664741691369277e-10
0.16700715015321757,0.2375181774115366,1.3664712391607636e-10
0.1670922710248553,0.2375181774115366,1.3664710753712133e-10
0.1670922710248553,0.23763936015511392,1.3664702406120726e-10
0.16717739189649303,0.23763936015511392,1.3664698604000935e-10
0.16717739189649303,0.23812409112942318,1.3664660720581975e-10
0.16760299625468164,0.23812409112942318,1.3664621336829645e-10
0.16760299625468164,0.2383664566165778,1.3664568032961222e-10
0.16785835886959483,0.2383664566165778,1.3664522918372025e-10
0.16785835886959483,0.2384876393601551,1.3664516343413685e-10
0.16794347974123255,0.2384876393601551,1.3664505347205563e-10
0.16794347974123255,0.23860882210373244,1.366449194794471e-10
0.16828396322778344,0.23860882210373244,1.3664408113727825e-10
0.16828396322778344,0.23885118759088705,1.3664373061312788e-10
0.1684542049710589,0.23885118759088705,1.366436062582382e-10
0.1684542049710589,0.239214735821619,1.3664330796790837e-10
0.16862444671433435,0.239214735821619,1.3664328214193657e-10
0.16862444671433435,0.23957828405235093,1.3664285841026624e-10
0.1687946884576098,0.23957828405235093,1.366426165947896e-10
0.1687946884576098,0.23969946679592827,1.3664261542057225e-10
0.16887980932924754,0.23969946679592827,1.3664230613614003e-10
0.16887980932924754,0.23994183228308288,1.366422617974752e-10
0.169050051072523,0.23994183228308288,1.3664219640392186e-10
0.169050051072523,0.2400630150266602,1.3664219092926643e-10
0.1691351719441607,0.2400630150266602,1.3664215572116174e-10
0.1691351719441607,0.24018419777023753,1.3664214562829372e-10
0.16930541368743615,0.24018419777023753,1.366416636393699e-10
0.16930541368743615,0.24030538051381484,1.3664152900921022e-10
0.16956077630234934,0.24030538051381484,1.366413946854716e-10
0.16956077630234934,0.24042656325739215,1.3664126767879257e-10
0.16981613891726252,0.24042656325739215,1.3664119832499902e-10
0.16981613891726252,0.24054774600096945,1.3664090595558622e-10
0.16990125978890025,0.24054774600096945,1.3664076282128208e-10
0.16990125978890025,0.2407901114881241,1.3664054077355928e-10
0.16998638066053795,0.2407901114881241,1.3663985793247594e-10
0.16998638066053795,0.2409112942317014,1.3663968478604048e-10
0.1701566224038134,0.2409112942317014,1.366395254170619e-10
0.1701566224038134,0.24103247697527871,1.3663950160948621e-10
0.17032686414708886,0.24103247697527871,1.3663929453031299e-10
0.17032686414708886,0.24115365971885602,1.366392904529816e-10
0.1704119850187266,0.24115365971885602,1.3663927135684598e-10
0.1704119850187266,0.24127484246243336,1.3663926247054868e-10
0.1707524685052775,0.24127484246243336,1.3663916614543205e-10
0.1707524685052775,0.24139602520601067,1.3663916194682025e-10
0.17083758937691523,0.24139602520601067,1.3663909052862392e-10
0.17083758937691523,0.24151720794958798,1.3663882258775506e-10
0.17100783112019066,0.24151720794958798,1.3663869427398956e-10
0.17100783112019066,0.24163839069316528,1.3663868799585102e-10
0.1710929519918284,0.24163839069316528,1.36638668637997e-10
0.1710929519918284,0.24175957343674262,1.3663840333801494e-10
0.1714334354783793,0.24175957343674262,1.3663827164911853e-10
0.1714334354783793,0.24188075618031993,1.3663799273109054e-10
0.1717739189649302,0.24188075618031993,1.3663754688494522e-10
0.1717739189649302,0.24212312166747454,1.3663713575030016e-10
0.1721144024514811,0.24212312166747454,1.3663676338813884e-10
0.1721144024514811,0.24224430441105185,1.366366896043179e-10
0.17245488593803202,0.24224430441105185,1.3663637708120727e-10
0.17245488593803202,0.2423654871546292,1.3663622774346725e-10
0.17254000680966974,0.2423654871546292,1.3663611617837389e-10
0.17254000680966974,0.2426078526417838,1.3663566073469102e-10
0.17271024855294517,0.2426078526417838,1.3663498982110663e-10
0.17271024855294517,0.24285021812893845,1.3663471494413482e-10
0.17305073203949609,0.24285021812893845,1.3663453338970678e-10
0.17305073203949609,0.2433349491032477,1.3663386356694857e-10
0.1740721824991488,0.2433349491032477,1.3663211693175646e-10
0.1740721824991488,0.24345613184682502,1.3663184179370895e-10
0.17424242424242425,0.24345613184682502,1.3663170213700115e-10
0.17424242424242425,0.24369849733397964,1.3663156475651547e-10
0.17458290772897514,0.24369849733397964,1.366313256005789e-10
0.17458290772897514,0.2440620455647116,1.366309648781828e-10
0.1747531494722506,0.2440620455647116,1.366307210032059e-10
0.1747531494722506,0.2443044110518662,1.3663023634040605e-10
0.17483827034388832,0.2443044110518662,1.3663019097580263e-10
0.17483827034388832,0.24454677653902085,1.3662998119947066e-10
0.17492339121552605,0.24454677653902085,1.3662987950754405e-10
0.17492339121552605,0.24478914202617547,1.36629807968017e-10
0.17500851208716378,0.24478914202617547,1.3662980060604578e-10
0.17500851208716378,0.24515269025690742,1.3662968411373976e-10
0.1751787538304392,0.24515269025690742,1.366288508983281e-10
0.1751787538304392,0.24539505574406204,1.3662823687879695e-10
0.17526387470207694,0.24539505574406204,1.3662818485298144e-10
0.17526387470207694,0.24563742123121668,1.3662788695902638e-10
0.17534899557371467,0.24563742123121668,1.3662788360637997e-10
0.17534899557371467,0.245758603974794,1.3662781710723797e-10
0.17560435818862785,0.245758603974794,1.3662760504965643e-10
0.17560435818862785,0.24612215220552594,1.3662729405356778e-10
0.1761150834184542,0.24612215220552594,1.3662627061989277e-10
0.1761150834184542,0.24624333494910325,1.3662624233211073e-10
0.17620020429009192,0.24624333494910325,1.3662621017514205e-10
0.17620020429009192,0.2466068831798352,1.3662609798390243e-10
0.17662580864828056,0.2466068831798352,1.3662603428542787e-10
0.17662580864828056,0.2467280659234125,1.3662599023259633e-10
0.17688117126319375,0.2467280659234125,1.3662588443690765e-10
0.17688117126319375,0.24697043141056713,1.3662577246266899e-10
0.17696629213483145,0.24697043141056713,1.3662568129187875e-10
0.17696629213483145,0.24709161415414446,1.3662564898007202e-10
0.17722165474974463,0.24709161415414446,1.3662535586254596e-10
0.17722165474974463,0.24733397964129908,1.3662528455942146e-10
0.17730677562138236,0.24733397964129908,1.3662526846013923e-10
0.17730677562138236,0.24769752787203103,1.3662498243504679e-10
0.1773918964930201,0.24769752787203103,1.3662495737772769e-10
0.1773918964930201,0.24781871061560834,1.3662494390068903e-10
0.1778175008512087,0.24781871061560834,1.3662455497252544e-10
0.1778175008512087,0.24793989335918565,1.3662416512697983e-10
0.17824310520939735,0.24793989335918565,1.36623277847261e-10
0.17824310520939735,0.24806107610276296,1.3662325498280856e-10
0.17832822608103507,0.24806107610276296,1.3662322163725905e-10
0.17832822608103507,0.2483034415899176,1.3662298969756534e-10
0.17849846782431053,0.2483034415899176,1.3662277547827875e-10
0.17849846782431053,0.2484246243334949,1.3662269686138285e-10
0.17866870956758596,0.2484246243334949,1.3662248626467297e-10
0.17866870956758596,0.2491517207949588,1.3662196494462887e-10
0.17900919305413687,0.2491517207949588,1.3662171995326163e-10
0.17900919305413687,0.24927290353853612,1.366216981275512e-10
0.17917943479741233,0.24927290353853612,1.3662136734306541e-10
0.17917943479741233,0.24939408628211343,1.3662133447733054e-10
0.17926455566905006,0.24939408628211343,1.3662111023981126e-10
0.17926455566905006,0.24951526902569074,1.366210171018363e-10
0.17969016002723867,0.24951526902569074,1.3662039037135554e-10
0.17969016002723867,0.24963645176926805,1.3662032547806688e-10
0.17986040177051413,0.24963645176926805,1.3662016061267007e-10
0.17986040177051413,0.24975763451284538,1.3662011339450244e-10
0.17994552264215186,0.2498788172564227,1.3662007092732359e-10
0.17994552264215186,0.2501211827435773,1.3661943233681683e-10
0.18028600612870277,0.2501211827435773,1.3661899573485346e-10
0.18028600612870277,0.2502423654871546,1.3661862927594271e-10
0.1804562478719782,0.2502423654871546,1.366184179970692e-10
0.1804562478719782,0.25048473097430923,1.3661810674131065e-10
0.18062648961525365,0.25048473097430923,1.3661777734801119e-10
0.18062648961525365,0.2508482792050412,1.3661719002457037e-10
0.18071161048689138,0.2508482792050412,1.366171788792301e-10
0.18071161048689138,0.25109064469219583,1.3661698998595057e-10
0.1807967313585291,0.25109064469219583,1.3661693863212862e-10
0.1807967313585291,0.25121182743577314,1.3661691212864968e-10
0.18096697310180457,0.25121182743577314,1.3661670512972908e-10
0.18096697310180457,0.25145419292292776,1.366162974847884e-10
0.1810520939734423,0.25145419292292776,1.366161505105851e-10
0.1810520939734423,0.25157537566650506,1.3661579481181886e-10
0.18122233571671775,0.25157537566650506,1.3661554904898822e-10
0.18122233571671775,0.2516965584100824,1.3661541882627014e-10
0.18130745658835545,0.2516965584100824,1.3661541400095934e-10
0.18130745658835545,0.25193892389723704,1.3661535458396191e-10
0.18156281920326864,0.25193892389723704,1.366149200463813e-10
0.18156281920326864,0.25218128938439166,1.366146050867883e-10
0.18164794007490637,0.25218128938439166,1.366145247085464e-10
0.18164794007490637,0.25230247212796897,1.366140207860359e-10
0.1817330609465441,0.25230247212796897,1.3661401500975546e-10
0.1817330609465441,0.2526660203587009,1.3661293821454318e-10
0.18198842356145728,0.2526660203587009,1.3661284865607434e-10
0.18198842356145728,0.25278720310227826,1.3661228472505812e-10
0.1821586653047327,0.25278720310227826,1.366122418547572e-10
0.1821586653047327,0.25290838584585557,1.36612134134441e-10
0.18224378617637044,0.25290838584585557,1.3661211625817402e-10
0.18224378617637044,0.2530295685894329,1.3661211536915824e-10
0.18232890704800817,0.2530295685894329,1.3661176946444156e-10
0.18232890704800817,0.2531507513330102,1.3661176284068333e-10
0.18266939053455908,0.2531507513330102,1.366113041171425e-10
0.18266939053455908,0.2533931168201648,1.3661105363305328e-10
0.1827545114061968,0.2533931168201648,1.3661100478930855e-10
0.1827545114061968,0.2535142995637421,1.3661042070338959e-10
0.18292475314947226,0.2535142995637421,1.366101875979984e-10
0.18292475314947226,0.2536354823073194,1.3661013907948266e-10
0.18300987402110996,0.2536354823073194,1.3661013124908956e-10
0.18300987402110996,0.2537566650508968,1.366099693190108e-10
0.18318011576438542,0.2537566650508968,1.3660984905291629e-10
0.18318011576438542,0.2541202132816287,1.3660974407598485e-10
0.18326523663602315,0.2541202132816287,1.3660972540966797e-10
0.18326523663602315,0.254241396025206,1.3660953623321796e-10
0.1834354783792986,0.254241396025206,1.3660908528735183e-10
0.1834354783792986,0.2543625787687833,1.366085305849668e-10
0.1836908409942118,0.2543625787687833,1.366078362447573e-10
0.1836908409942118,0.25448376151236063,1.3660744719818013e-10
0.1841164453524004,0.25448376151236063,1.366070030108183e-10
0.1841164453524004,0.25472612699951525,1.3660688263138324e-10
0.18420156622403813,0.25472612699951525,1.3660646943079603e-10
0.18420156622403813,0.2548473097430926,1.366064200893449e-10
0.18428668709567586,0.2548473097430926,1.366061341205522e-10
0.18428668709567586,0.2549684924866699,1.3660594241354657e-10
0.1843718079673136,0.2549684924866699,1.366058837114259e-10
0.1843718079673136,0.25533204071740184,1.3660576314556946e-10
0.18445692883895132,0.25533204071740184,1.36605738929321e-10
0.18445692883895132,0.25557440620455646,1.3660553904624262e-10
0.18454204971058905,0.25557440620455646,1.3660547400022915e-10
0.18454204971058905,0.25569558894813377,1.3660535449132967e-10
0.18471229145386447,0.25569558894813377,1.3660471963298276e-10
0.18471229145386447,0.2558167716917111,1.3660467574972545e-10
0.1847974123255022,0.2558167716917111,1.3660446898262627e-10
0.1847974123255022,0.25593795443528844,1.366044008975706e-10
0.18488253319713993,0.25593795443528844,1.3660406090690404e-10
0.18488253319713993,0.25618031992244306,1.366038152374433e-10
0.1850527749404154,0.25618031992244306,1.3660346833674405e-10
0.1850527749404154,0.2564226854095977,1.3660302809823624e-10
0.18522301668369084,0.2564226854095977,1.3660292040011727e-10
0.18522301668369084,0.2566650508967523,1.3660268921639696e-10
0.18530813755532857,0.2566650508967523,1.3660260071101594e-10
0.18530813755532857,0.2569074163839069,1.366018401108885e-10
0.18556350017024173,0.2569074163839069,1.3660157905000246e-10
0.18556350017024173,0.2571497818710616,1.3660111923219594e-10
0.18598910452843037,0.2571497818710616,1.3659921560143112e-10
0.18598910452843037,0.2575133301017935,1.365990247570018e-10
0.18615934627170583,0.2575133301017935,1.3659898265444588e-10
0.18615934627170583,0.2576345128453708,1.3659890934866336e-10
0.1864998297582567,0.2576345128453708,1.365980196973215e-10
0.1864998297582567,0.2578768783325254,1.365977060613424e-10
0.18658495062989444,0.2578768783325254,1.3659769338886203e-10
0.18658495062989444,0.2583616093068347,1.3659757259759686e-10
0.1867551923731699,0.2583616093068347,1.3659753758826104e-10
0.1867551923731699,0.258482792050412,1.365973659781731e-10
0.18701055498808308,0.258482792050412,1.3659723900971036e-10
0.18701055498808308,0.25860397479398933,1.3659693919674584e-10
0.18718079673135854,0.25860397479398933,1.3659688409006615e-10
0.18718079673135854,0.25884634028114395,1.365965385551286e-10
0.18726591760299627,0.25884634028114395,1.3659619801172928e-10
0.18726591760299627,0.25896752302472126,1.3659619145376228e-10
0.18735103847463397,0.25896752302472126,1.3659618726618453e-10
0.18735103847463397,0.2590887057682986,1.36596143200999e-10
0.1874361593462717,0.2590887057682986,1.3659559052802444e-10
0.1874361593462717,0.25920988851187593,1.3659552395684113e-10
0.18760640108954715,0.25920988851187593,1.3659518250422244e-10
0.18760640108954715,0.25945225399903055,1.3659489129180425e-10
0.18769152196118488,0.25945225399903055,1.365948560817149e-10
0.18769152196118488,0.25969461948618516,1.365947150844984e-10
0.1880320054477358,0.25969461948618516,1.3659415398076668e-10
0.1880320054477358,0.2599369849733398,1.3659405316534872e-10
0.18820224719101122,0.2599369849733398,1.3659381292683204e-10
0.18820224719101122,0.2600581677169171,1.3659353203202945e-10
0.18828736806264895,0.2600581677169171,1.3659337639881254e-10
0.18828736806264895,0.26017935046049445,1.3659291508559158e-10
0.1884576098059244,0.26017935046049445,1.365923588838625e-10
0.1884576098059244,0.26030053320407176,1.3659223538639844e-10
0.18854273067756214,0.26030053320407176,1.365920966751782e-10
0.18854273067756214,0.26042171594764907,1.365917603528559e-10
0.18905345590738848,0.26042171594764907,1.3659083593316606e-10
0.18905345590738848,0.2606640814348037,1.365908049935877e-10
0.18922369765066394,0.2606640814348037,1.3659070021045135e-10
0.18922369765066394,0.260785264178381,1.365904697061794e-10
0.1893939393939394,0.260785264178381,1.365901437976635e-10
0.1893939393939394,0.2613911778962676,1.3658964119572444e-10
0.18947906026557712,0.2613911778962676,1.3658913978798783e-10
0.18947906026557712,0.2615123606398449,1.3658903671451422e-10
0.18956418113721485,0.2615123606398449,1.3658901673287558e-10
0.18956418113721485,0.2617547261269995,1.3658865751834956e-10
0.1897344228804903,0.2617547261269995,1.365885515405064e-10
0.1897344228804903,0.26199709161415413,1.3658851145885026e-10
0.1900749063670412,0.26199709161415413,1.3658817094347167e-10
0.1900749063670412,0.26211827435773144,1.3658784445862663e-10
0.1906707524685053,0.26211827435773144,1.3658644918861117e-10
0.1906707524685053,0.26223945710130875,1.3658629999363575e-10
0.19084099421178072,0.26223945710130875,1.3658613968895604e-10
0.19084099421178072,0.2623606398448861,1.365861249837223e-10
0.19092611508341845,0.2623606398448861,1.3658604197461173e-10
0.19092611508341845,0.2624818225884634,1.3658596655586625e-10
0.1910963568266939,0.2624818225884634,1.3658585937335522e-10
0.1910963568266939,0.26260300533204073,1.3658570218072943e-10
0.19118147769833163,0.26260300533204073,1.3658525922262258e-10
0.19118147769833163,0.26272418807561804,1.365851919643301e-10
0.19143684031324482,0.26272418807561804,1.3658494728058853e-10
0.19143684031324482,0.26284537081919535,1.365846651734952e-10
0.19152196118488254,0.26284537081919535,1.3658452726675548e-10
0.19152196118488254,0.26296655356277265,1.3658388800959098e-10
0.19169220292815797,0.26296655356277265,1.365826591513761e-10
0.19169220292815797,0.26308773630634996,1.3658251276580364e-10
0.19220292815798434,0.26308773630634996,1.3658193329213637e-10
0.19220292815798434,0.26320891904992727,1.365819177376521e-10
0.19228804902962207,0.26320891904992727,1.365817185977996e-10
0.19228804902962207,0.2633301017935046,1.3658161510058608e-10
0.19254341164453523,0.2633301017935046,1.3658146527150675e-10
0.19254341164453523,0.26345128453708194,1.3658146227536216e-10
0.19262853251617296,0.26345128453708194,1.365813923995441e-10
0.19262853251617296,0.26369365002423656,1.365810714675782e-10
0.19322437861763705,0.26369365002423656,1.3657974168555337e-10
0.19322437861763705,0.26381483276781387,1.3657969963277254e-10
0.19330949948927478,0.26381483276781387,1.3657968235872592e-10
0.19330949948927478,0.2640571982549685,1.365795580819838e-10
0.19339462036091248,0.2640571982549685,1.3657932140288028e-10
0.19339462036091248,0.2641783809985458,1.3657880583463804e-10
0.19364998297582567,0.2641783809985458,1.3657856892812848e-10
0.19364998297582567,0.2642995637421231,1.3657855854155966e-10
0.1937351038474634,0.2642995637421231,1.365785474137239e-10
0.1937351038474634,0.2651478429471643,1.3657684841715548e-10
0.1940755873340143,0.2651478429471643,1.3657578583138274e-10
0.1940755873340143,0.26539020843431893,1.3657566983399434e-10
0.19424582907728974,0.26539020843431893,1.365756014933427e-10
0.19424582907728974,0.2657537566650509,1.3657491296754917e-10
0.19433094994892747,0.2657537566650509,1.3657488877343753e-10
0.19433094994892747,0.2658749394086282,1.3657466797477446e-10
0.1944160708205652,0.2658749394086282,1.365738056714982e-10
0.1944160708205652,0.2659961221522055,1.365738050393833e-10
0.1947565543071161,0.2659961221522055,1.3657314481079634e-10
0.1947565543071161,0.26623848763936014,1.3657273828135622e-10
0.19484167517875384,0.26623848763936014,1.3657261235573312e-10
0.19484167517875384,0.2666020358700921,1.3657237563572057e-10
0.1950119169220293,0.2666020358700921,1.3657233520012822e-10
0.1950119169220293,0.26684440135724674,1.3657187856069237e-10
0.19518215866530472,0.26684440135724674,1.3657153079312012e-10
0.19518215866530472,0.26696558410082405,1.3657147209042924e-10
0.19552264215185564,0.26696558410082405,1.365706223713514e-10
0.19552264215185564,0.26708676684440136,1.36570620741839e-10
0.19560776302349336,0.26708676684440136,1.365705571371645e-10
0.19560776302349336,0.26720794958797867,1.3657050542183714e-10
0.19594824651004425,0.26720794958797867,1.365700931418746e-10
0.19594824651004425,0.267329132331556,1.3656987966049448e-10
0.19603336738168198,0.267329132331556,1.3656978562434217e-10
0.19603336738168198,0.2675714978187106,1.3656970508999095e-10
0.1963738508682329,0.2675714978187106,1.365696026084267e-10
0.1963738508682329,0.26769268056228795,1.3656938286597488e-10
0.19654409261150835,0.26769268056228795,1.3656886671608463e-10
0.19654409261150835,0.26781386330586526,1.3656873386213686e-10
0.19662921348314608,0.26781386330586526,1.3656862800821924e-10
0.19662921348314608,0.2680562287930199,1.3656797407266844e-10
0.19696969696969696,0.2680562287930199,1.3656737173451779e-10
0.19696969696969696,0.2681774115365972,1.365672551143065e-10
0.1970548178413347,0.2681774115365972,1.365669933604098e-10
0.1970548178413347,0.2682985942801745,1.3656657010579092e-10
0.19713993871297242,0.2682985942801745,1.3656642104304815e-10
0.19713993871297242,0.2687833252544838,1.3656549508569613e-10
0.19731018045624787,0.2687833252544838,1.3656518291699094e-10
0.19731018045624787,0.2689045079980611,1.365651790267429e-10
0.19748042219952333,0.2689045079980611,1.3656492881604146e-10
0.19748042219952333,0.2691468734852157,1.365644509015831e-10
0.19756554307116106,0.2691468734852157,1.3656430299508125e-10
0.19756554307116106,0.2693892389723703,1.3656355234009006e-10
0.1976506639427988,0.2693892389723703,1.3656321749967035e-10
0.1976506639427988,0.26975278720310225,1.3656227833614e-10
0.1977357848144365,0.26975278720310225,1.3656219313391412e-10
0.1977357848144365,0.2698739699466796,1.3656217933438204e-10
0.19790602655771194,0.2698739699466796,1.3656165617262258e-10
0.19790602655771194,0.27011633543383423,1.365612781197021e-10
0.19799114742934967,0.27011633543383423,1.3656125017859416e-10
