fpr,tpr,threshold
0.11457269322437862,0.4184440135724673,0.678716007615341
0.11457269322437862,0.4186863790596219,0.6786607681913135
0.11491317671092952,0.4186863790596219,0.6783932978101136
0.11491317671092952,0.41892874454677653,0.6782958447904773
0.11525366019748043,0.41892874454677653,0.6777187477617065
0.11525366019748043,0.41929229277750846,0.6775446165977228
0.1155090228123936,0.41929229277750846,0.6774580845401873
0.1155090228123936,0.41953465826466313,0.6772524260018332
0.11559414368403133,0.41953465826466313,0.6772407533394654
0.11559414368403133,0.41965584100824044,0.6770984500973832
0.11610486891385768,0.41965584100824044,0.6769869593782784
0.11610486891385768,0.42001938923897236,0.676678644417469
0.11644535240040858,0.42001938923897236,0.6762999861090725
0.11644535240040858,0.42014057198254967,0.6762954067847721
0.11653047327204631,0.42014057198254967,0.6762285274394282
0.11653047327204631,0.4203829374697043,0.6761666944934998
0.11678583588695948,0.4203829374697043,0.6759064941380937
0.11678583588695948,0.42050412021328165,0.6757456740500833
0.11704119850187265,0.42050412021328165,0.6752856527600435
0.11704119850187265,0.42062530295685896,0.6752132476295735
0.11712631937351038,0.42062530295685896,0.6750159465066561
0.11712631937351038,0.42074648570043627,0.6749996799956904
0.11729656111678584,0.42074648570043627,0.6746563672072121
0.11729656111678584,0.4209888511875909,0.6746460737943709
0.11746680286006128,0.4209888511875909,0.6744894547974207
0.11746680286006128,0.4211100339311682,0.6744483347766794
0.11763704460333674,0.4211100339311682,0.6741546135502331
0.11763704460333674,0.4213523994183228,0.674005160534751
0.11772216547497447,0.4213523994183228,0.6738567771177859
0.11772216547497447,0.4218371303926321,0.6736628177702272
0.118488253319714,0.4218371303926321,0.6728618645189132
0.118488253319714,0.4219583131362094,0.6725141342387185
0.11857337419135172,0.4219583131362094,0.6724683923172761
0.11857337419135172,0.4220794958797867,0.6722799883027172
0.11874361593462716,0.4220794958797867,0.6722126695716404
0.11874361593462716,0.422200678623364,0.6721520878560528
0.11891385767790262,0.422200678623364,0.6721047003082768
0.11891385767790262,0.4226854095976733,0.6718320015299094
0.11908409942117808,0.4226854095976733,0.671738274904401
0.11908409942117808,0.4228065923412506,0.671691954371227
0.11916922029281579,0.4228065923412506,0.6716403603383521
0.11916922029281579,0.42304895782840524,0.6716131095737852
0.11925434116445352,0.42304895782840524,0.6715171947662304
0.11925434116445352,0.42341250605913716,0.6714071504209331
0.11933946203609125,0.42341250605913716,0.6713918118231474
0.11933946203609125,0.42365487154629183,0.6713566026324754
0.11942458290772898,0.42365487154629183,0.6711880546604366
0.11942458290772898,0.4246243334949103,0.6707994981213022
0.11976506639427988,0.4246243334949103,0.6702348299454117
0.11976506639427988,0.42474551623848766,0.6701777555076437
0.1198501872659176,0.42474551623848766,0.6701349289440045
0.1198501872659176,0.4249878817256423,0.67009956126759
0.11993530813755533,0.4249878817256423,0.6700955459533267
0.11993530813755533,0.4254726126999515,0.6699029950225285
0.12027579162410623,0.4254726126999515,0.6696308949341059
0.12027579162410623,0.4255937954435288,0.6694632303060957
0.12036091249574396,0.4255937954435288,0.6694067323045995
0.12036091249574396,0.4258361609306835,0.6691928674481581
0.12044603336738169,0.4258361609306835,0.6691017356994412
0.12044603336738169,0.4259573436742608,0.6690501893211415
0.1205311542390194,0.4259573436742608,0.6689602255335478
0.1205311542390194,0.42656325739214734,0.6685682952047359
0.12070139598229486,0.42656325739214734,0.6684899619781508
0.12070139598229486,0.42680562287930196,0.6680008018673155
0.12078651685393259,0.42680562287930196,0.6674158823917027
0.12078651685393259,0.42704798836645663,0.6671525176188704
0.12087163772557032,0.42704798836645663,0.6671243485288911
0.12087163772557032,0.4277750848279205,0.6667615449744991
0.12095675859720803,0.4277750848279205,0.6666912263604962
0.12095675859720803,0.42801745031507515,0.666429752537092
0.12112700034048349,0.42801745031507515,0.6663043871732542
0.12112700034048349,0.42813863305865246,0.6662285026894741
0.12138236295539666,0.42813863305865246,0.6661262103921192
0.12138236295539666,0.4285021812893844,0.6656935630453042
0.12155260469867211,0.4285021812893844,0.6655907587768515
0.12155260469867211,0.428744546776539,0.6654692095145498
0.12163772557030984,0.428744546776539,0.6652725744533352
0.12163772557030984,0.4289869122636937,0.6651321086884383
0.12189308818522301,0.4289869122636937,0.6650255564626525
0.12189308818522301,0.4292292777508483,0.6649554988560571
0.12197820905686074,0.4292292777508483,0.6649078112933546
0.12197820905686074,0.4294716432380029,0.6648089078043511
0.12206332992849847,0.4294716432380029,0.6648058378068862
0.12206332992849847,0.4300775569558895,0.6644329554917944
0.12223357167177391,0.4300775569558895,0.6640902814287799
0.12223357167177391,0.4301987396994668,0.6640798769778548
0.12231869254341164,0.4301987396994668,0.6639262620709917
0.12231869254341164,0.43080465341735336,0.6633727160243735
0.12240381341504937,0.43080465341735336,0.6632535748283773
0.12240381341504937,0.43128938439166264,0.6628300585207999
0.12257405515832483,0.43128938439166264,0.6625797082419825
0.12257405515832483,0.43141056713523995,0.6625717369692568
0.12265917602996254,0.43141056713523995,0.6625261606447249
0.12265917602996254,0.43165293262239457,0.6624213815270132
0.12291453864487573,0.43165293262239457,0.6620755824228893
0.12291453864487573,0.4317741153659719,0.6620376672682229
0.1235103847463398,0.4317741153659719,0.6614413305396054
0.1235103847463398,0.4321376635967038,0.6611418220209299
0.12368062648961525,0.4321376635967038,0.6610775142657669
0.12368062648961525,0.43225884634028117,0.6610170292102311
0.12385086823289071,0.43225884634028117,0.6609580047951483
0.12385086823289071,0.4325012118274358,0.6608200767694604
0.12402110997616615,0.4325012118274358,0.6606960727898741
0.12402110997616615,0.4326223945710131,0.6605865667246232
0.12410623084780388,0.4326223945710131,0.6605578353041989
0.12410623084780388,0.4328647600581677,0.6604795289473395
0.12419135171944161,0.4328647600581677,0.6602785786319972
0.12419135171944161,0.432985942801745,0.6602486419542818
0.12453183520599251,0.432985942801745,0.6600379826696131
0.12453183520599251,0.4331071255453223,0.6599850811220459
0.12461695607763024,0.4331071255453223,0.6598347317281446
0.12461695607763024,0.433349491032477,0.6597448257534233
0.12478719782090568,0.433349491032477,0.6595599805402409
0.12478719782090568,0.4334706737760543,0.6593779727709842
0.12495743956418114,0.4334706737760543,0.659271114540225
0.12495743956418114,0.4335918565196316,0.6592525966343189
0.12504256043581885,0.4335918565196316,0.659197665903632
0.12504256043581885,0.4337130392632089,0.6588597903807245
0.1252128021790943,0.4337130392632089,0.6587477360494339
0.1252128021790943,0.43407658749394085,0.6586219155147696
0.12529792305073204,0.43407658749394085,0.658574604127518
0.12529792305073204,0.43480368395540475,0.6580043329452603
0.1254681647940075,0.43480368395540475,0.6576400393793447
0.1254681647940075,0.43492486669898206,0.6576089784924144
0.12555328566564522,0.43492486669898206,0.6573783192581594
0.12555328566564522,0.43504604944255937,0.6573751859891968
0.12563840653728295,0.43504604944255937,0.6573321600779378
0.12563840653728295,0.43540959767329135,0.6570345485027057
0.1258086482805584,0.43540959767329135,0.6569367049040532
0.1258086482805584,0.43553078041686866,0.65689532030752
0.1258937691521961,0.43553078041686866,0.6568758810839767
0.1258937691521961,0.43565196316044597,0.6568019841946515
0.12623425263874702,0.43565196316044597,0.6565385686233393
0.12623425263874702,0.4363790596219098,0.6561842400273683
0.1264896152536602,0.4363790596219098,0.6560050097188637
0.1264896152536602,0.4365002423654872,0.6559967012161435
0.12657473612529793,0.4365002423654872,0.6558854740875281
0.12657473612529793,0.4366214251090645,0.6558504571024825
0.12665985699693566,0.4366214251090645,0.6556876533511153
0.12665985699693566,0.4368637905962191,0.65528374098793
0.12725570309839973,0.4368637905962191,0.6549619823624301
0.12725570309839973,0.4369849733397964,0.6548601691260675
0.12734082397003746,0.4369849733397964,0.6548389757843406
0.12734082397003746,0.4371061560833737,0.6548242106115801
0.1274259448416752,0.4371061560833737,0.6545372594944601
0.1274259448416752,0.43734852157052834,0.6544241546731007
0.12768130745658834,0.43734852157052834,0.6542667362676281
0.12768130745658834,0.4377120698012603,0.6541671348616385
0.12810691181477699,0.4377120698012603,0.6535560393907683
0.12810691181477699,0.4378332525448376,0.6534381574461827
0.12827715355805244,0.4378332525448376,0.6533374396602794
0.12827715355805244,0.43795443528841493,0.6533181890752437
0.12836227442969017,0.43795443528841493,0.6532814083564562
0.12836227442969017,0.43831798351914686,0.6531033847420956
0.1284473953013279,0.43831798351914686,0.65299213102961
0.1284473953013279,0.43843916626272417,0.6528979417871917
0.1285325161729656,0.43843916626272417,0.6528918048568692
0.1285325161729656,0.4385603490063015,0.6528874943830348
0.12870275791624106,0.4385603490063015,0.6526432536151403
0.12870275791624106,0.43892389723703346,0.6525133440160525
0.12878787878787878,0.43892389723703346,0.6524371796586536
0.12878787878787878,0.4391662627241881,0.6522553142118168
0.1288729996595165,0.4391662627241881,0.6522317939689608
0.1288729996595165,0.4394086282113427,0.6521392606492297
0.12895812053115424,0.4394086282113427,0.6521065669820758
0.12895812053115424,0.43977217644207467,0.6519899905831331
0.12921348314606743,0.43977217644207467,0.6518557114023472
0.12921348314606743,0.439893359185652,0.6518423723255271
0.12929860401770515,0.439893359185652,0.6518321099962507
0.12929860401770515,0.4400145419292293,0.651671565075032
0.12938372488934285,0.4400145419292293,0.6516168413400409
0.12938372488934285,0.4401357246728066,0.6515973612395122
0.1295539666326183,0.4401357246728066,0.6512501795349691
0.1295539666326183,0.4404992729035385,0.6511124979670447
0.12989445011916922,0.4404992729035385,0.6509676717528485
0.12989445011916922,0.4408628211342705,0.6508218257120872
0.12997957099080695,0.4408628211342705,0.6508141944749766
0.12997957099080695,0.4409840038778478,0.6507232347378958
0.1301498127340824,0.4409840038778478,0.6506793807690241
0.1301498127340824,0.4411051866214251,0.6506405467863764
0.13032005447735784,0.4411051866214251,0.6504152590028611
0.13032005447735784,0.44158991759573435,0.6500541441103633
0.1304902962206333,0.44158991759573435,0.649553935347741
0.1304902962206333,0.44171110033931166,0.6495036800865736
0.13066053796390875,0.44171110033931166,0.6493320019831315
0.13066053796390875,0.441832283082889,0.6492401559614773
0.1308307797071842,0.441832283082889,0.6491349915405417
0.1308307797071842,0.44195346582646633,0.649106619387686
0.13091590057882194,0.44195346582646633,0.648979045611227
0.13091590057882194,0.44207464857004364,0.6489672609903377
0.13100102145045966,0.44207464857004364,0.6487162141041852
0.13100102145045966,0.44219583131362095,0.6484858944285243
0.13125638406537282,0.44219583131362095,0.6482237681006155
0.13125638406537282,0.44243819680077556,0.6481364819200581
0.13134150493701055,0.44243819680077556,0.6480552043537965
0.13134150493701055,0.44255937954435287,0.648001452361527
0.13142662580864828,0.44255937954435287,0.647893564199841
0.13142662580864828,0.4426805622879302,0.6478838535360287
0.131511746680286,0.4426805622879302,0.6478822547275782
0.131511746680286,0.44292292777508485,0.6474512655566318
0.13168198842356146,0.44292292777508485,0.647351347525481
0.13168198842356146,0.44304411051866216,0.6472966421987456
0.13193735103847462,0.44304411051866216,0.6466908609306881
0.13193735103847462,0.4432864760058168,0.6466036990034602
0.13202247191011235,0.4432864760058168,0.6465850776206733
0.13202247191011235,0.4435288414929714,0.6465367768404481
0.1321927136533878,0.4435288414929714,0.6464283650246411
0.1321927136533878,0.4436500242365487,0.6463652670504186
0.13236295539666326,0.4436500242365487,0.6462751020548588
0.13236295539666326,0.443771206980126,0.646223769628362
0.132448076268301,0.443771206980126,0.6461949575363101
0.132448076268301,0.4440135724672807,0.6456100268926852
0.13253319713993872,0.4440135724672807,0.6454054440166609
0.13253319713993872,0.444134755210858,0.6452002318379917
0.13278855975485188,0.444134755210858,0.6449339408949433
0.13278855975485188,0.4442559379544353,0.6448154633987417
0.13295880149812733,0.4442559379544353,0.6447486294924868
0.13295880149812733,0.4444983034415899,0.6446488767948224
0.13304392236976506,0.4444983034415899,0.6445077078111915
0.13304392236976506,0.4446194861851672,0.6444578553677262
0.1331290432414028,0.4446194861851672,0.6443332421371732
0.1331290432414028,0.4451042171594765,0.6441974164601484
0.13329928498467825,0.4451042171594765,0.6440631343224047
0.13329928498467825,0.44534658264663113,0.6440096814853696
0.1334695267279537,0.44534658264663113,0.643803737840236
0.1334695267279537,0.44558894813378574,0.6435553872260208
0.13363976847122916,0.44558894813378574,0.6434321859570684
0.13363976847122916,0.44583131362094036,0.6433582522184776
0.13389513108614232,0.44583131362094036,0.6431368173657519
0.13389513108614232,0.44643722733882696,0.642929071660011
0.13398025195778004,0.44643722733882696,0.6429277114988439
0.13398025195778004,0.44655841008240427,0.6426560805639604
0.13406537282941777,0.44655841008240427,0.6425384163449364
0.13406537282941777,0.4466795928259816,0.6423678445308872
0.1341504937010555,0.4466795928259816,0.6423623743128493
0.1341504937010555,0.4469219583131362,0.6423123180297398
0.13423561457269323,0.4469219583131362,0.6420770760883441
0.13423561457269323,0.44728550654386817,0.6415318159210452
0.13432073544433096,0.44728550654386817,0.6415048167488114
0.13432073544433096,0.4478914202617547,0.6410891722757337
0.13449097718760641,0.4478914202617547,0.6408514397621631
0.13449097718760641,0.448012603005332,0.6408248953267152
0.13457609805924411,0.448012603005332,0.6408183835199848
0.13457609805924411,0.44813378574890933,0.6405486971930255
0.13474633980251957,0.44813378574890933,0.6403654613709964
0.13474633980251957,0.448376151236064,0.6400368172512947
0.1348314606741573,0.448376151236064,0.6399444025798744
0.1348314606741573,0.4484973339796413,0.6398703822285992
0.13508682328907048,0.4484973339796413,0.6397857037054784
0.13508682328907048,0.44898206495395054,0.6393037859626675
0.13525706503234594,0.44898206495395054,0.6392810410251888
0.13525706503234594,0.44910324769752785,0.6392435134354885
0.13542730677562137,0.44910324769752785,0.6389208217222746
0.13542730677562137,0.44922443044110516,0.6388937679894046
0.1355124276472591,0.44922443044110516,0.6386737036166454
0.1355124276472591,0.44946679592825983,0.6382497839980472
0.13559754851889683,0.44946679592825983,0.6381660286040122
0.13559754851889683,0.44958797867183714,0.6380910885739997
0.13602315287708547,0.44958797867183714,0.6379039291294251
0.13602315287708547,0.4501938923897237,0.6370354788509075
0.1361082737487232,0.4501938923897237,0.6369240049519584
0.1361082737487232,0.45043625787687835,0.6365438228790085
0.13619339462036092,0.45043625787687835,0.6365431284043673
0.13619339462036092,0.45055744062045566,0.6365207237570829
0.13627851549199863,0.45055744062045566,0.6365162193757246
0.13627851549199863,0.45067862336403297,0.6364136161248444
0.13644875723527408,0.45067862336403297,0.6363394823605161
0.13644875723527408,0.4509209888511876,0.6363105470952343
0.1372148450800136,0.4509209888511876,0.6355528047808577
0.1372148450800136,0.4510421715947649,0.635482255487436
0.1374702076949268,0.4510421715947649,0.6350023764037143
0.1374702076949268,0.4512845370819195,0.6348942977563922
0.1378106911814777,0.4512845370819195,0.6343560969159974
0.1378106911814777,0.4514057198254969,0.6343245598839699
0.13789581205311544,0.4514057198254969,0.6341994702565099
0.13789581205311544,0.4517692680562288,0.6338860202169571
0.1381511746680286,0.4517692680562288,0.6337635565247969
0.1381511746680286,0.4518904507998061,0.6337558659386462
0.13857677902621723,0.4518904507998061,0.6334686112431791
0.13857677902621723,0.4520116335433834,0.6333753179239658
0.13883214164113042,0.4520116335433834,0.6330925092837105
0.13883214164113042,0.4521328162869607,0.632829586061231
0.1391726251276813,0.4521328162869607,0.6325425585358905
0.1391726251276813,0.45225399903053803,0.6324989811357947
0.13925774599931903,0.45225399903053803,0.6324312193728164
0.13925774599931903,0.45237518177411534,0.6323924758699982
0.1394279877425945,0.45237518177411534,0.6323320436212478
0.1394279877425945,0.4524963645176927,0.6323260485620237
0.13951310861423222,0.4524963645176927,0.6323183512414761
0.13951310861423222,0.45285991274842463,0.6321126369571699
0.13959822948586995,0.45285991274842463,0.6320377039501617
0.13959822948586995,0.45310227823557925,0.6319403124093738
0.13993871297242083,0.45310227823557925,0.6315219707543774
0.13993871297242083,0.45322346097915656,0.6315040060690438
0.1401089547156963,0.45322346097915656,0.6314638690569186
0.1401089547156963,0.45358700920988854,0.631365546487233
0.14019407558733402,0.45358700920988854,0.6313082844829566
0.14019407558733402,0.45382937469704315,0.6310651663280847
0.14027919645897174,0.45382937469704315,0.6310538432054101
0.14027919645897174,0.4541929229277751,0.6307952710843082
0.14036431733060947,0.4541929229277751,0.6307608457954698
0.14036431733060947,0.45467765390208437,0.6302515980919191
0.1404494382022472,0.45467765390208437,0.6302158295919315
0.1404494382022472,0.4547988366456617,0.6302143135754794
0.14061967994552263,0.4547988366456617,0.6301722546079296
0.14061967994552263,0.4551623848763936,0.630112611106411
0.1407899216887981,0.4551623848763936,0.6299204263736284
0.1407899216887981,0.4552835676199709,0.6298899828588799
0.14087504256043581,0.4552835676199709,0.6298421855181827
0.14087504256043581,0.4560106640814348,0.6292442890845054
0.14096016343207354,0.4560106640814348,0.6292153330651293
0.14096016343207354,0.4561318468250121,0.6290673147156312
0.14104528430371127,0.4561318468250121,0.6290314106757683
0.14104528430371127,0.45625302956858943,0.6289701836778635
0.1415560095335376,0.45625302956858943,0.6283177413402289
0.1415560095335376,0.45637421231216674,0.6281662707768157
0.14172625127681307,0.45637421231216674,0.6279462009315697
0.14172625127681307,0.456858943286476,0.6275053630617301
0.1418113721484508,0.456858943286476,0.6274976553418813
0.1418113721484508,0.45698012603005334,0.6274170591511433
0.14189649302008853,0.45698012603005334,0.6273179574995379
0.14189649302008853,0.45722249151720795,0.6270924253600956
0.14206673476336398,0.45722249151720795,0.6268984319728939
0.14206673476336398,0.45734367426078526,0.6268385291769187
0.1421518556350017,0.45734367426078526,0.6267231015438155
0.1421518556350017,0.45782840523509455,0.6263905000373192
0.14232209737827714,0.45782840523509455,0.6261301841248298
0.14232209737827714,0.45794958797867186,0.6260630261271343
0.14274770173646578,0.45794958797867186,0.6255720084387344
0.14274770173646578,0.4583131362094038,0.6254323507435838
0.14300306435137897,0.4583131362094038,0.6251422827857859
0.14300306435137897,0.4584343189529811,0.6250996313803837
0.14334354783792985,0.4584343189529811,0.6249612586296636
0.14334354783792985,0.4585555016965584,0.6248550311247598
0.1435137895812053,0.4585555016965584,0.6246604508986615
0.1435137895812053,0.4589190499272904,0.6243930212791782
0.14393939393939395,0.4589190499272904,0.623938108493093
0.14393939393939395,0.4590402326708677,0.6238009490252504
0.14410963568266938,0.4590402326708677,0.6235418246232629
0.14410963568266938,0.4595249636451769,0.6231089680465549
0.1441947565543071,0.4595249636451769,0.623009111551043
0.1441947565543071,0.45976732913233154,0.6227582542335426
0.14470548178413348,0.45976732913233154,0.6220850969618992
0.14470548178413348,0.4600096946194862,0.622032196409771
0.1447906026557712,0.4600096946194862,0.6219909776092711
0.1447906026557712,0.46049442559379544,0.6217709999611392
0.14504596527068436,0.46049442559379544,0.6216685863626911
0.14504596527068436,0.46061560833737275,0.6214590701985346
0.145471569628873,0.46061560833737275,0.6210306212917392
0.145471569628873,0.46073679108095006,0.620918408652915
0.14555669050051073,0.46073679108095006,0.6208593530941423
0.14555669050051073,0.46085797382452737,0.6208293651470741
0.1457269322437862,0.46085797382452737,0.620595486499408
0.1457269322437862,0.4609791565681047,0.6205726955010867
0.14598229485869935,0.4609791565681047,0.6203704031038428
0.14598229485869935,0.46122152205525935,0.620131948480296
0.1461525366019748,0.46122152205525935,0.6198732305782133
0.1461525366019748,0.46146388754241396,0.6197867963383061
0.14623765747361253,0.46146388754241396,0.6197800616010896
0.14623765747361253,0.4615850702859913,0.6197718083516985
0.14632277834525026,0.4615850702859913,0.6197539161379043
0.14632277834525026,0.4619486185167232,0.619636797945635
0.146407899216888,0.4619486185167232,0.6196062495600052
0.146407899216888,0.4623121667474552,0.6192510772940099
0.14649302008852572,0.4623121667474552,0.6192457076242436
0.14649302008852572,0.4624333494910325,0.6192418579610328
0.1468335035750766,0.4624333494910325,0.6188208311527638
0.1468335035750766,0.4625545322346098,0.6187662997074287
0.1470888661899898,0.4625545322346098,0.618563893326292
0.1470888661899898,0.4626757149781871,0.6184054350952745
0.14734422880490297,0.4626757149781871,0.6181765738940266
0.14734422880490297,0.4631604459524964,0.6179444192720621
0.14759959141981613,0.4631604459524964,0.6175634944373194
0.14759959141981613,0.463402811439651,0.6175177607059877
0.14870616275110657,0.463402811439651,0.6166286232672774
0.14870616275110657,0.4636451769268056,0.6164689030042912
0.14904664623765748,0.4636451769268056,0.6162362096064355
0.14904664623765748,0.46388754241396024,0.6161970747959898
0.14930200885257064,0.46388754241396024,0.6158581102519931
0.14930200885257064,0.46400872515753755,0.6156675770060486
0.14938712972420837,0.46400872515753755,0.6154321723383616
0.14938712972420837,0.46412990790111486,0.6154273257600498
0.1494722505958461,0.46412990790111486,0.6154172094479358
0.1494722505958461,0.4642510906446922,0.6153737333131498
0.14955737146748382,0.4642510906446922,0.6152662546565227
0.14955737146748382,0.46449345613184684,0.6151979704124144
0.14964249233912155,0.46449345613184684,0.6150261321027847
0.14964249233912155,0.46461463887542415,0.6148762278367174
0.14972761321075928,0.46461463887542415,0.6146986406409741
0.14972761321075928,0.46473582161900145,0.6146955671293712
0.149812734082397,0.46473582161900145,0.6146132429292698
0.149812734082397,0.46485700436257876,0.6145430876406319
0.14989785495403474,0.46485700436257876,0.6143950835806788
0.14989785495403474,0.4650993698497334,0.6142229129821093
0.15032345931222335,0.4650993698497334,0.6140964638174176
0.15032345931222335,0.4658264663111973,0.613740295637334
0.15040858018386108,0.4658264663111973,0.6137025988837903
0.15040858018386108,0.4659476490547746,0.6136652682080714
0.1504937010554988,0.4659476490547746,0.6136634865053436
0.1504937010554988,0.4660688317983519,0.6136241653071453
0.15057882192713654,0.4660688317983519,0.6134660806061202
0.15057882192713654,0.4661900145419292,0.6134535309396251
0.15083418454204972,0.4661900145419292,0.6134147625728142
0.15083418454204972,0.4663111972855065,0.6133487177516848
0.1511746680286006,0.4663111972855065,0.6130913959865891
0.1511746680286006,0.4666747455162385,0.6127826210671208
0.15134490977187606,0.4666747455162385,0.6126429270576235
0.15134490977187606,0.4670382937469704,0.6124023158710671
0.15151515151515152,0.4670382937469704,0.6122885909999385
0.15151515151515152,0.46740184197770235,0.6121534960222648
0.15194075587334013,0.46740184197770235,0.6118671974555863
0.15194075587334013,0.4675230247212797,0.6118242876755438
0.15202587674497786,0.4675230247212797,0.6118240727368075
0.15202587674497786,0.46788657295201164,0.6111802475307113
0.1521109976166156,0.46788657295201164,0.611147061677435
0.1521109976166156,0.46849248666989823,0.6109038218411318
0.15219611848825332,0.46849248666989823,0.6108805737593344
0.15219611848825332,0.46861366941347554,0.6107326678063749
0.1524514811031665,0.46861366941347554,0.6106142664930592
0.1524514811031665,0.46885603490063016,0.6105401758160556
0.15253660197480423,0.46885603490063016,0.6103361937578339
0.15253660197480423,0.46897721764420747,0.6102627606173585
0.1527919645897174,0.46897721764420747,0.6101759023088164
0.1527919645897174,0.4690984003877848,0.6101422571571926
0.15287708546135512,0.4690984003877848,0.6099200163926095
0.15287708546135512,0.4693407658749394,0.6098118323351127
0.15296220633299284,0.4693407658749394,0.6097834646478902
0.15296220633299284,0.4694619486185167,0.6096523789939574
0.15304732720463057,0.4694619486185167,0.6095829431190911
0.15304732720463057,0.46958313136209406,0.6095538821071286
0.15330268981954376,0.46958313136209406,0.6093286170312587
0.15330268981954376,0.46970431410567137,0.6092902564190744
0.1538134150493701,0.46970431410567137,0.6086825070184773
0.1538134150493701,0.4698254968492487,0.6084839958368956
0.15398365679264556,0.4698254968492487,0.6083892546593472
0.15398365679264556,0.4704314105671352,0.6081350636100593
0.154153898535921,0.4704314105671352,0.607912458710626
0.154153898535921,0.47055259331071253,0.6077660738177171
0.15423901940755874,0.47055259331071253,0.6074455851613766
0.15423901940755874,0.4706737760542899,0.6073346418881761
0.15432414027919647,0.4706737760542899,0.6073113748859784
0.15432414027919647,0.4707949587978672,0.607251664004804
0.1544092611508342,0.4707949587978672,0.607195391022538
0.1544092611508342,0.4710373242850218,0.6071007802550801
0.15457950289410963,0.4710373242850218,0.606869873862597
0.15457950289410963,0.4711585070285991,0.6067639871508698
0.15466462376574736,0.4711585070285991,0.6065998546317115
0.15466462376574736,0.47127968977217644,0.6065222129808917
0.15474974463738508,0.47127968977217644,0.6064431621123151
0.15474974463738508,0.47140087251575374,0.6064302357311365
0.15491998638066054,0.47140087251575374,0.606338537731692
0.15491998638066054,0.47164323800290836,0.606221881665884
0.15500510725229827,0.47164323800290836,0.6061108908293769
0.15500510725229827,0.4717644207464857,0.6060546796211965
0.15526046986721145,0.4717644207464857,0.605777638207187
0.15526046986721145,0.47200678623364034,0.6057617874844092
0.15543071161048688,0.47200678623364034,0.6057235638864066
0.15543071161048688,0.47212796897721765,0.6056159152563909
0.1555158324821246,0.47212796897721765,0.6055911718661715
0.1555158324821246,0.47237033446437227,0.6053875221522987
0.15560095335376234,0.47237033446437227,0.6053382544380603
0.15560095335376234,0.4726126999515269,0.6052434959592334
0.15568607422540007,0.4726126999515269,0.6052303672499518
0.15568607422540007,0.47309743092583617,0.6049763648388767
0.15585631596867552,0.47309743092583617,0.6048658270565773
0.15585631596867552,0.4732186136694135,0.6047816571312411
0.15594143684031325,0.4732186136694135,0.6046593447272409
0.15594143684031325,0.4733397964129908,0.604657254442377
0.15602655771195098,0.4733397964129908,0.6046353693099448
0.15602655771195098,0.4734609791565681,0.6045228645494143
0.15628192032686414,0.4734609791565681,0.6043497322363698
0.15628192032686414,0.4735821619001454,0.6042919290704769
0.15636704119850187,0.4735821619001454,0.604209792875216
0.15636704119850187,0.4737033446437227,0.6041011531177966
0.15653728294177732,0.4737033446437227,0.6037558418725397
0.15653728294177732,0.4738245273873,0.6037222986657992
0.1567926455566905,0.4738245273873,0.6033980808148316
0.1567926455566905,0.4739457101308774,0.6032024153901026
0.1571331290432414,0.4739457101308774,0.602929844024741
0.1571331290432414,0.4744304411051866,0.6023370272559906
0.15721824991487912,0.4744304411051866,0.6022536057232456
0.15721824991487912,0.47467280659234123,0.6021466439245156
0.15730337078651685,0.47467280659234123,0.6020156572883328
0.15730337078651685,0.4749151720794959,0.6019031809982379
0.15738849165815458,0.4749151720794959,0.601709501242946
0.15738849165815458,0.4751575375666505,0.601500543638124
0.1574736125297923,0.4751575375666505,0.6011608618386706
0.1574736125297923,0.47552108579738245,0.6010150934337987
0.15764385427306776,0.47552108579738245,0.6008403180718462
0.15764385427306776,0.47576345128453706,0.6007043663884414
0.1577289751447055,0.47576345128453706,0.6006665016155286
0.1577289751447055,0.47612699951526904,0.6005129921744908
0.15806945863125638,0.47612699951526904,0.599946631060893
0.15806945863125638,0.47624818225884635,0.5999294547057905
0.1581545795028941,0.47624818225884635,0.5998898273882428
0.1581545795028941,0.47649054774600097,0.599229257217954
0.15823970037453183,0.47649054774600097,0.5991575606724334
0.15823970037453183,0.4766117304895783,0.5991219288516899
0.15832482124616956,0.4766117304895783,0.5990350882956936
0.15832482124616956,0.4767329132331556,0.599019999708605
0.1584099421178073,0.4767329132331556,0.5989415953575875
0.1584099421178073,0.4768540959767329,0.5987160502920096
0.15858018386108275,0.4768540959767329,0.5982602437427718
0.15858018386108275,0.4769752787203102,0.5982440243856413
0.15866530473272047,0.4769752787203102,0.5980002644899638
0.15866530473272047,0.4773388269510422,0.5977028909297936
0.1588355464759959,0.4773388269510422,0.5974873276575426
0.1588355464759959,0.4774600096946195,0.5974638312669895
0.15934627170582227,0.4774600096946195,0.5972116725952309
0.15934627170582227,0.4775811924381968,0.5970900215972875
0.15951651344909773,0.4775811924381968,0.5968356313146166
0.15951651344909773,0.4777023751817741,0.5968182340477345
0.1597718760640109,0.4777023751817741,0.5965964432666285
0.1597718760640109,0.4778235579253514,0.596389030112197
0.15985699693564862,0.4778235579253514,0.5963601078541628
0.15985699693564862,0.4779447406689287,0.5962745047933969
0.16002723867892407,0.4779447406689287,0.5959547418701514
0.16002723867892407,0.47806592341250603,0.5958535954275047
0.16019748042219953,0.47806592341250603,0.5957613774254022
0.16019748042219953,0.4781871061560834,0.5957409162483011
0.16028260129383726,0.4781871061560834,0.5957280656109419
